,loss,categorical_accuracy,val_loss,val_categorical_accuracy
48,0.2481430321931839,0.9215571284294128,0.2543593645095825,0.9260705709457397
49,0.2478076070547104,0.9226886630058289,0.29173722863197327,0.9222099184989929
50,0.24825410544872284,0.922633171081543,0.25202676653862,0.9257599115371704
51,0.24553321301937103,0.9231878519058228,0.2548818290233612,0.9260705709457397
52,0.24601224064826965,0.9229215979576111,0.27518633008003235,0.906944751739502
53,0.24781952798366547,0.9221561551094055,0.26079118251800537,0.9215442538261414
54,0.2455447018146515,0.9220452308654785,0.2761010527610779,0.9084535241127014
55,0.24596595764160156,0.9223890900611877,0.337363064289093,0.900510311126709
56,0.24433869123458862,0.9230214357376099,0.2550554573535919,0.9267361760139465
57,0.24524593353271484,0.9226442575454712,0.264115571975708,0.9144885540008545
58,0.24498890340328217,0.9226109981536865,0.38174164295196533,0.8660306334495544
59,0.24300052225589752,0.9234208464622498,0.2687341570854187,0.9262480735778809
60,0.2454851120710373,0.9222005009651184,0.3157998025417328,0.8927890062332153
61,0.2446226179599762,0.9220230579376221,0.30824965238571167,0.9146660566329956
62,0.24334533512592316,0.9234097599983215,0.26139673590660095,0.9272686839103699
63,0.24472714960575104,0.9227108359336853,0.25836434960365295,0.9258043169975281
64,0.24487614631652832,0.9230769276618958,0.2679597735404968,0.9217661619186401
65,0.24174362421035767,0.9235650300979614,0.3519098460674286,0.8841357827186584
66,0.24353589117527008,0.9225555062294006,0.2566480338573456,0.923408031463623
67,0.24266549944877625,0.9227885007858276,0.2618638873100281,0.9158642292022705
68,0.24246101081371307,0.9228550791740417,0.2544466555118561,0.9248723983764648
69,0.2412855327129364,0.923764705657959,0.2622796893119812,0.9144885540008545
70,0.2424282431602478,0.9233764410018921,0.27446404099464417,0.925626814365387
71,0.24120654165744781,0.9234208464622498,0.2701362371444702,0.9266918301582336
72,0.2391342669725418,0.9242861270904541,0.2634328007698059,0.9163967370986938
73,0.24141183495521545,0.9232544302940369,0.2530302107334137,0.9263368248939514
74,0.24074777960777283,0.9228772521018982,0.2963723838329315,0.8999778032302856
75,0.2412033975124359,0.9240087866783142,0.26196417212486267,0.9200354814529419
76,0.24295386672019958,0.9235539436340332,0.2671068608760834,0.9267805814743042
77,0.2399207204580307,0.9240087866783142,0.25449109077453613,0.9250943064689636
78,0.24012400209903717,0.9243193864822388,0.2807731330394745,0.9137341976165771
79,0.24144747853279114,0.9237314462661743,0.2568904459476471,0.927224338054657
80,0.23982612788677216,0.9236426949501038,0.2534284293651581,0.921011745929718
81,0.2417082041501999,0.9227219223976135,0.2561776041984558,0.9261593222618103
82,0.23899362981319427,0.9243859648704529,0.2676190435886383,0.9262924194335938
83,0.23924072086811066,0.9232100248336792,0.25235316157341003,0.9259374141693115
84,0.2368134707212448,0.92434161901474,0.2510664761066437,0.9239848852157593
85,0.2395179718732834,0.9232987761497498,0.2607326805591583,0.9259818196296692
86,0.23777858912944794,0.9246965646743774,0.2520720362663269,0.9246948957443237
87,0.23589308559894562,0.9256395697593689,0.26384392380714417,0.9180829524993896
88,0.23985452950000763,0.9240753650665283,0.2532352805137634,0.9214111566543579
89,0.23770467936992645,0.9240198731422424,0.3869527578353882,0.868737518787384
90,0.24007271230220795,0.9233653545379639,0.2682388722896576,0.9086753726005554
91,0.23489651083946228,0.9252623915672302,0.2626373767852783,0.9261593222618103
92,0.23467105627059937,0.9251403212547302,0.27283790707588196,0.9160417318344116
93,0.2387756109237671,0.9242084622383118,0.270704984664917,0.9227424263954163
94,0.23575998842716217,0.9243748784065247,0.32523053884506226,0.9110273122787476
95,0.2387670874595642,0.9240975379943848,0.2555444538593292,0.9265586733818054
96,0.23546476662158966,0.925018310546875,0.25549325346946716,0.9232305288314819
97,0.23627492785453796,0.9239532947540283,0.2652041018009186,0.9174617528915405
98,0.23598647117614746,0.9245745539665222,0.2517023980617523,0.9241623878479004
99,0.23522526025772095,0.9245745539665222,0.26799893379211426,0.9177280068397522
